query_id,regime,correlation,method,n,dim,k,allowed_count,selectivity,returned,recall_at_k,secure_topk_exact,failure_mode,policy_violations,deleted_violations,tenant_violations,explanation_valid,explanation_total,explanation_accuracy,latency_ms,raw_candidates,candidates,distance_evals,policy_checks,summary_checks,visited_cluster_count,certified,certified_and_exact,certificate_false_positive,certificate_gap,truncated_visible_slice
104,broad,positive,PACER-A-NoBounds,15000,64,10,6774,0.4516,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,9.946366999884049,2400,2172,2400,2400,23,23,0,1,0,0.0,1
104,broad,positive,StaleNoRecheck,15000,64,10,6774,0.4516,10,0.6,0,ranking_truncation,0,2,0,8,10,0.8,1.6340700001364894,2068,1066,2068,2068,0,8,0,1,0,0.0,0
104,broad,positive,NaiveNoPolicy,15000,64,10,6774,0.4516,10,0.6,0,ranking_truncation,0,1,2,7,10,0.7,0.4778369998348353,2068,2068,2068,0,0,8,0,1,0,0.0,0
105,medium,positive,ExactSecure,15000,64,10,414,0.0276,10,1.0,1,none,0,0,0,10,10,1.0,7.512528000006569,15000,414,414,15000,0,0,1,1,0,0.0,0
105,medium,positive,PreFilter-Exact,15000,64,10,414,0.0276,10,1.0,1,none,0,0,0,10,10,1.0,10.383876999867425,15000,414,414,15000,0,0,1,1,0,0.0,0
105,medium,positive,BitmapSlice-Exact,15000,64,10,414,0.0276,10,1.0,1,none,0,0,0,10,10,1.0,1.3853919999746722,437,414,414,437,0,0,1,1,0,0.0,0
105,medium,positive,ScalarOnly,15000,64,10,414,0.0276,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,7.514468999943347,15000,414,0,15000,0,0,0,1,0,0.0,0
105,medium,positive,PostFilter-IVF,15000,64,10,414,0.0276,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.7247119999410643,2062,123,2062,2062,0,8,0,1,0,0.0,0
105,medium,positive,AdaptivePostFilter-IVF,15000,64,10,414,0.0276,10,1.0,1,none,0,0,0,10,10,1.0,3.805771000088498,4800,203,4800,4800,0,20,0,1,0,0.0,0
105,medium,positive,ExactPrefix-PostFilter,15000,64,10,414,0.0276,10,1.0,1,none,0,0,0,10,10,1.0,3.036740999959875,2400,108,15000,2400,0,0,0,1,0,0.0,0
105,medium,positive,TenantPartition-IVF,15000,64,10,414,0.0276,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.1722560000180238,2062,123,2062,2062,0,8,0,1,0,0.0,0
105,medium,positive,PreFilter-IVF,15000,64,10,414,0.0276,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.4992250000886997,1906,124,124,1906,8,8,0,1,0,0.0,0
105,medium,positive,PACER-A,15000,64,10,414,0.0276,10,1.0,1,none,0,0,0,10,10,1.0,5.524858999933713,437,414,437,437,64,58,1,1,0,0.0,0
105,medium,positive,PACER-C,15000,64,10,414,0.0276,10,1.0,1,none,0,0,0,10,10,1.0,6.150052999828404,437,414,437,437,64,58,1,1,0,0.0,0
105,medium,positive,PACER-X,15000,64,10,414,0.0276,10,1.0,1,none,0,0,0,10,10,1.0,4.783933999988221,437,414,437,437,64,58,1,1,0,0.0,0
105,medium,positive,PACER-A-NoSlices,15000,64,10,414,0.0276,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.8938200000775396,2400,130,2400,2400,11,11,0,1,0,0.7039648294448853,1
105,medium,positive,PACER-A-NoBounds,15000,64,10,414,0.0276,10,1.0,1,none,0,0,0,10,10,1.0,5.600387999947998,437,414,437,437,64,58,1,1,0,0.0,0
105,medium,positive,StaleNoRecheck,15000,64,10,414,0.0276,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.5724439999758033,2062,129,2062,2062,0,8,0,1,0,0.0,0
105,medium,positive,NaiveNoPolicy,15000,64,10,414,0.0276,10,0.2,0,ranking_truncation,7,1,6,2,10,0.2,0.5852919998687867,2062,2062,2062,0,0,8,0,1,0,0.0,0
106,narrow,positive,ExactSecure,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,7.71716600002037,15000,6,6,15000,0,0,1,1,0,0.0,0
106,narrow,positive,PreFilter-Exact,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,8.169069999894418,15000,6,6,15000,0,0,1,1,0,0.0,0
106,narrow,positive,BitmapSlice-Exact,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.08639600014248572,6,6,6,6,0,0,1,1,0,0.0,0
106,narrow,positive,ScalarOnly,15000,64,10,6,0.0004,6,1.0,0,ranking_truncation,0,0,0,6,6,1.0,8.203083000125844,15000,6,0,15000,0,0,0,1,0,0.0,0
106,narrow,positive,PostFilter-IVF,15000,64,10,6,0.0004,4,0.6666666666666666,0,candidate_starvation,0,0,0,4,4,1.0,2.02071400008208,2400,4,2400,2400,0,8,0,1,0,0.0,0
106,narrow,positive,AdaptivePostFilter-IVF,15000,64,10,6,0.0004,5,0.8333333333333334,0,candidate_starvation,0,0,0,5,5,1.0,4.99354399994445,4800,5,4800,4800,0,17,0,1,0,0.0,0
106,narrow,positive,ExactPrefix-PostFilter,15000,64,10,6,0.0004,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,4.245571999945241,2400,2,15000,2400,0,0,0,1,0,0.0,0
106,narrow,positive,TenantPartition-IVF,15000,64,10,6,0.0004,4,0.6666666666666666,0,candidate_starvation,0,0,0,4,4,1.0,1.1488180000469583,2400,4,2400,2400,0,8,0,1,0,0.0,0
106,narrow,positive,PreFilter-IVF,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,1.178598000024067,1146,6,6,1146,64,4,0,1,0,0.0,0
106,narrow,positive,PACER-A,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.45920200000182376,6,6,6,6,46,4,1,1,0,0.0,0
106,narrow,positive,PACER-C,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.3919119999409304,6,6,6,6,46,4,1,1,0,0.0,0
106,narrow,positive,PACER-X,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.3927780001049541,6,6,6,6,46,4,1,1,0,0.0,0
106,narrow,positive,PACER-A-NoSlices,15000,64,10,6,0.0004,4,0.6666666666666666,0,candidate_starvation,0,0,0,4,4,1.0,2.7478980000523734,2400,4,2400,2400,9,9,0,1,0,0.0,1
106,narrow,positive,PACER-A-NoBounds,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.372921000007409,6,6,6,6,45,4,1,1,0,0.0,0
106,narrow,positive,StaleNoRecheck,15000,64,10,6,0.0004,4,0.6666666666666666,0,candidate_starvation,0,0,0,4,4,1.0,2.353372000015952,2400,4,2400,2400,0,8,0,1,0,0.0,0
106,narrow,positive,NaiveNoPolicy,15000,64,10,6,0.0004,10,0.16666666666666666,0,ranking_truncation,9,1,9,1,10,0.1,1.2410130000262143,2400,2400,2400,0,0,8,0,1,0,0.0,0
107,cold,positive,ExactSecure,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,7.254241000055117,15000,1,1,15000,0,0,1,1,0,0.0,0
107,cold,positive,PreFilter-Exact,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,6.768811000029018,15000,1,1,15000,0,0,1,1,0,0.0,0
107,cold,positive,BitmapSlice-Exact,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,0.06994599993959127,1,1,1,1,0,0,1,1,0,0.0,0
107,cold,positive,ScalarOnly,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,7.618544000024485,15000,1,0,15000,0,0,0,1,0,0.0,0
107,cold,positive,PostFilter-IVF,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,2.4887340000532276,2348,1,2348,2348,0,8,0,1,0,0.0,0
107,cold,positive,AdaptivePostFilter-IVF,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,6.10629500010873,4800,1,4800,4800,0,20,0,1,0,0.0,0
107,cold,positive,ExactPrefix-PostFilter,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,3.6029709999638726,2400,1,15000,2400,0,0,0,1,0,0.0,0
107,cold,positive,TenantPartition-IVF,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,1.3534759998492518,2348,1,2348,2348,0,8,0,1,0,0.0,0
107,cold,positive,PreFilter-IVF,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,1.0894329998336616,295,1,1,295,64,1,0,1,0,0.0,0
107,cold,positive,PACER-A,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,0.3220979999696283,1,1,1,1,1,1,1,1,0,0.0,0
107,cold,positive,PACER-C,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,0.2696300000479823,1,1,1,1,1,1,1,1,0,0.0,0
107,cold,positive,PACER-X,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,0.15632999998160813,1,1,1,1,1,1,1,1,0,0.0,0
107,cold,positive,PACER-A-NoSlices,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,1.5911749999304448,2400,1,2400,2400,9,9,0,1,0,0.0,1
107,cold,positive,PACER-A-NoBounds,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,0.15915599988147733,1,1,1,1,1,1,1,1,0,0.0,0
107,cold,positive,StaleNoRecheck,15000,64,10,1,6.666666666666667e-05,1,1.0,1,none,0,0,0,1,1,1.0,1.722244999882605,2348,1,2348,2348,0,8,0,1,0,0.0,0
107,cold,positive,NaiveNoPolicy,15000,64,10,1,6.666666666666667e-05,10,1.0,0,ranking_truncation,9,1,9,1,10,0.1,0.6717300000218529,2348,2348,2348,0,0,8,0,1,0,0.0,0
108,broad,positive,ExactSecure,15000,64,10,6877,0.4584666666666667,10,1.0,1,none,0,0,0,10,10,1.0,9.034189999965747,15000,6877,6877,15000,0,0,1,1,0,0.0,0
108,broad,positive,PreFilter-Exact,15000,64,10,6877,0.4584666666666667,10,1.0,1,none,0,0,0,10,10,1.0,10.693876999994245,15000,6877,6877,15000,0,0,1,1,0,0.0,0
108,broad,positive,BitmapSlice-Exact,15000,64,10,6877,0.4584666666666667,10,1.0,1,none,0,0,0,10,10,1.0,20.773936000068716,7648,6877,6877,7648,0,0,1,1,0,0.0,0
108,broad,positive,ScalarOnly,15000,64,10,6877,0.4584666666666667,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,8.24740500002008,15000,6877,0,15000,0,0,0,1,0,0.0,0
108,broad,positive,PostFilter-IVF,15000,64,10,6877,0.4584666666666667,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,1.591818999941097,1671,665,1671,1671,0,8,0,1,0,0.0,0
108,broad,positive,AdaptivePostFilter-IVF,15000,64,10,6877,0.4584666666666667,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,5.445045000215032,4800,2064,4800,4800,0,22,0,1,0,0.0,0
108,broad,positive,ExactPrefix-PostFilter,15000,64,10,6877,0.4584666666666667,10,1.0,1,none,0,0,0,10,10,1.0,3.4468789999664295,2400,1073,15000,2400,0,0,0,1,0,0.0,0
108,broad,positive,TenantPartition-IVF,15000,64,10,6877,0.4584666666666667,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,1.9296919999760576,1671,665,1671,1671,0,8,0,1,0,0.0,0
108,broad,positive,PreFilter-IVF,15000,64,10,6877,0.4584666666666667,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,2.6867639999181847,1909,716,716,1909,8,8,0,1,0,0.0,0
108,broad,positive,PACER-A,15000,64,10,6877,0.4584666666666667,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,8.612412000047698,2400,2160,2400,2400,23,23,0,1,0,0.5936201810836792,1
108,broad,positive,PACER-C,15000,64,10,6877,0.4584666666666667,10,1.0,1,none,0,0,0,10,10,1.0,23.236846000145306,7648,6877,7648,7648,64,64,1,1,0,0.0,0
108,broad,positive,PACER-X,15000,64,10,6877,0.4584666666666667,10,1.0,1,none,0,0,0,10,10,1.0,23.017395000124452,7648,6877,7648,7648,64,64,1,1,0,0.0,0
108,broad,positive,PACER-A-NoSlices,15000,64,10,6877,0.4584666666666667,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,2.1760110000741406,2400,930,2400,2400,12,12,0,1,0,0.6240406334400177,1
108,broad,positive,PACER-A-NoBounds,15000,64,10,6877,0.4584666666666667,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,7.973024999955669,2400,2162,2400,2400,23,23,0,1,0,0.0,1
108,broad,positive,StaleNoRecheck,15000,64,10,6877,0.4584666666666667,10,0.6,0,ranking_truncation,0,1,0,9,10,0.9,1.7292699999416072,1671,759,1671,1671,0,8,0,1,0,0.0,0
108,broad,positive,NaiveNoPolicy,15000,64,10,6877,0.4584666666666667,10,0.6,0,ranking_truncation,0,1,3,6,10,0.6,0.6982480001624936,1671,1671,1671,0,0,8,0,1,0,0.0,0
109,medium,positive,ExactSecure,15000,64,10,376,0.025066666666666668,10,1.0,1,none,0,0,0,10,10,1.0,7.8203180000855355,15000,376,376,15000,0,0,1,1,0,0.0,0
109,medium,positive,PreFilter-Exact,15000,64,10,376,0.025066666666666668,10,1.0,1,none,0,0,0,10,10,1.0,7.669263000025239,15000,376,376,15000,0,0,1,1,0,0.0,0
109,medium,positive,BitmapSlice-Exact,15000,64,10,376,0.025066666666666668,10,1.0,1,none,0,0,0,10,10,1.0,1.229507999823909,411,376,376,411,0,0,1,1,0,0.0,0
109,medium,positive,ScalarOnly,15000,64,10,376,0.025066666666666668,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,7.705586000156472,15000,376,0,15000,0,0,0,1,0,0.0,0
109,medium,positive,PostFilter-IVF,15000,64,10,376,0.025066666666666668,10,0.4,0,ranking_truncation,0,0,0,10,10,1.0,1.1807109999608656,1488,26,1488,1488,0,8,0,1,0,0.0,0
109,medium,positive,AdaptivePostFilter-IVF,15000,64,10,376,0.025066666666666668,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,4.027988999951049,4800,84,4800,4800,0,21,0,1,0,0.0,0
109,medium,positive,ExactPrefix-PostFilter,15000,64,10,376,0.025066666666666668,10,1.0,1,none,0,0,0,10,10,1.0,3.773505000026489,2400,53,15000,2400,0,0,0,1,0,0.0,0
109,medium,positive,TenantPartition-IVF,15000,64,10,376,0.025066666666666668,10,0.4,0,ranking_truncation,0,0,0,10,10,1.0,0.6453519999922719,1488,26,1488,1488,0,8,0,1,0,0.0,0
109,medium,positive,PreFilter-IVF,15000,64,10,376,0.025066666666666668,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,1.5675730001021293,1881,45,45,1881,9,8,0,1,0,0.0,0
109,medium,positive,PACER-A,15000,64,10,376,0.025066666666666668,10,1.0,1,none,0,0,0,10,10,1.0,5.028296000091359,411,376,411,411,64,60,1,1,0,0.0,0
109,medium,positive,PACER-C,15000,64,10,376,0.025066666666666668,10,1.0,1,none,0,0,0,10,10,1.0,5.53777999994054,411,376,411,411,64,60,1,1,0,0.0,0
109,medium,positive,PACER-X,15000,64,10,376,0.025066666666666668,10,1.0,1,none,0,0,0,10,10,1.0,5.194368000047689,411,376,411,411,64,60,1,1,0,0.0,0
109,medium,positive,PACER-A-NoSlices,15000,64,10,376,0.025066666666666668,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,1.8953609999243781,2400,47,2400,2400,12,12,0,1,0,0.7975659817457199,1
109,medium,positive,PACER-A-NoBounds,15000,64,10,376,0.025066666666666668,10,1.0,1,none,0,0,0,10,10,1.0,4.9769390000165,411,376,411,411,64,60,1,1,0,0.0,0
109,medium,positive,StaleNoRecheck,15000,64,10,376,0.025066666666666668,10,0.4,0,ranking_truncation,0,1,0,9,10,0.9,1.1918699999569071,1488,28,1488,1488,0,8,0,1,0,0.0,0
109,medium,positive,NaiveNoPolicy,15000,64,10,376,0.025066666666666668,10,0.1,0,ranking_truncation,8,0,8,1,10,0.1,0.513169999976526,1488,1488,1488,0,0,8,0,1,0,0.0,0
110,narrow,positive,ExactSecure,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,8.436868999979197,15000,6,6,15000,0,0,1,1,0,0.0,0
110,narrow,positive,PreFilter-Exact,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,7.765122999899177,15000,6,6,15000,0,0,1,1,0,0.0,0
110,narrow,positive,BitmapSlice-Exact,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.08852200016917777,7,6,6,7,0,0,1,1,0,0.0,0
110,narrow,positive,ScalarOnly,15000,64,10,6,0.0004,6,1.0,0,ranking_truncation,0,0,0,6,6,1.0,8.246984999914275,15000,6,0,15000,0,0,0,1,0,0.0,0
110,narrow,positive,PostFilter-IVF,15000,64,10,6,0.0004,1,0.16666666666666666,0,candidate_starvation,0,0,0,1,1,1.0,1.7790209999475337,2121,1,2121,2121,0,8,0,1,0,0.0,0
110,narrow,positive,AdaptivePostFilter-IVF,15000,64,10,6,0.0004,1,0.16666666666666666,0,candidate_starvation,0,0,0,1,1,1.0,4.377627999929246,4800,1,4800,4800,0,19,0,1,0,0.0,0
110,narrow,positive,ExactPrefix-PostFilter,15000,64,10,6,0.0004,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,4.949665999902209,2400,2,15000,2400,0,0,0,1,0,0.0,0
110,narrow,positive,TenantPartition-IVF,15000,64,10,6,0.0004,1,0.16666666666666666,0,candidate_starvation,0,0,0,1,1,1.0,1.5086430000792461,2121,1,2121,2121,0,8,0,1,0,0.0,0
110,narrow,positive,PreFilter-IVF,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,1.740221000090969,842,6,6,842,64,4,0,1,0,0.0,0
110,narrow,positive,PACER-A,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.6236579999949754,7,6,7,7,42,4,1,1,0,0.0,0
110,narrow,positive,PACER-C,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.5662270000357239,7,6,7,7,42,4,1,1,0,0.0,0
110,narrow,positive,PACER-X,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.5224050000833813,7,6,7,7,42,4,1,1,0,0.0,0
110,narrow,positive,PACER-A-NoSlices,15000,64,10,6,0.0004,1,0.16666666666666666,0,candidate_starvation,0,0,0,1,1,1.0,2.4056290001226444,2400,1,2400,2400,8,8,0,1,0,0.0,1
110,narrow,positive,PACER-A-NoBounds,15000,64,10,6,0.0004,6,1.0,1,none,0,0,0,6,6,1.0,0.34508699991420144,7,6,7,7,42,4,1,1,0,0.0,0
110,narrow,positive,StaleNoRecheck,15000,64,10,6,0.0004,1,0.16666666666666666,0,candidate_starvation,0,0,0,1,1,1.0,1.4715419999902224,2121,1,2121,2121,0,8,0,1,0,0.0,0
110,narrow,positive,NaiveNoPolicy,15000,64,10,6,0.0004,10,0.16666666666666666,0,ranking_truncation,9,2,9,1,10,0.1,0.5538469999919471,2121,2121,2121,0,0,8,0,1,0,0.0,0
111,cold,positive,ExactSecure,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,7.789280999986659,15000,4,4,15000,0,0,1,1,0,0.0,0
111,cold,positive,PreFilter-Exact,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,7.544265999968047,15000,4,4,15000,0,0,1,1,0,0.0,0
111,cold,positive,BitmapSlice-Exact,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,0.08316799994645407,5,4,4,5,0,0,1,1,0,0.0,0
111,cold,positive,ScalarOnly,15000,64,10,4,0.0002666666666666667,4,1.0,0,ranking_truncation,0,0,0,4,4,1.0,7.648674999927607,15000,4,0,15000,0,0,0,1,0,0.0,0
111,cold,positive,PostFilter-IVF,15000,64,10,4,0.0002666666666666667,0,0.0,0,candidate_starvation,0,0,0,0,0,1.0,1.5392400000564521,1831,0,1831,1831,0,8,0,1,0,0.0,0
111,cold,positive,AdaptivePostFilter-IVF,15000,64,10,4,0.0002666666666666667,2,0.5,0,candidate_starvation,0,0,0,2,2,1.0,4.11360699990837,4800,2,4800,4800,0,19,0,1,0,0.0,0
111,cold,positive,ExactPrefix-PostFilter,15000,64,10,4,0.0002666666666666667,2,0.5,0,candidate_starvation,0,0,0,2,2,1.0,3.1152579999798036,2400,2,15000,2400,0,0,0,1,0,0.0,0
111,cold,positive,TenantPartition-IVF,15000,64,10,4,0.0002666666666666667,0,0.0,0,candidate_starvation,0,0,0,0,0,1.0,0.7430799998928705,1831,0,1831,1831,0,8,0,1,0,0.0,0
111,cold,positive,PreFilter-IVF,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,1.2254210000719468,1157,4,4,1157,64,4,0,1,0,0.0,0
111,cold,positive,PACER-A,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,0.4262039999503031,5,4,5,5,49,4,1,1,0,0.0,0
111,cold,positive,PACER-C,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,0.4163450000760349,5,4,5,5,49,4,1,1,0,0.0,0
111,cold,positive,PACER-X,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,0.3833989999293408,5,4,5,5,49,4,1,1,0,0.0,0
111,cold,positive,PACER-A-NoSlices,15000,64,10,4,0.0002666666666666667,0,0.0,0,candidate_starvation,0,0,0,0,0,1.0,1.809075999972265,2400,0,2400,2400,11,11,0,1,0,0.0,1
111,cold,positive,PACER-A-NoBounds,15000,64,10,4,0.0002666666666666667,4,1.0,1,none,0,0,0,4,4,1.0,0.3952340000523691,5,4,5,5,51,4,1,1,0,0.0,0
111,cold,positive,StaleNoRecheck,15000,64,10,4,0.0002666666666666667,0,0.0,0,candidate_starvation,0,0,0,0,0,1.0,1.3174099999559985,1831,0,1831,1831,0,8,0,1,0,0.0,0
111,cold,positive,NaiveNoPolicy,15000,64,10,4,0.0002666666666666667,10,0.0,0,ranking_truncation,10,0,10,0,10,0.0,0.4537470001650945,1831,1831,1831,0,0,8,0,1,0,0.0,0
112,broad,positive,ExactSecure,15000,64,10,6688,0.4458666666666667,10,1.0,1,none,0,0,0,10,10,1.0,8.068479000030493,15000,6688,6688,15000,0,0,1,1,0,0.0,0
112,broad,positive,PreFilter-Exact,15000,64,10,6688,0.4458666666666667,10,1.0,1,none,0,0,0,10,10,1.0,8.277752999902077,15000,6688,6688,15000,0,0,1,1,0,0.0,0
112,broad,positive,BitmapSlice-Exact,15000,64,10,6688,0.4458666666666667,10,1.0,1,none,0,0,0,10,10,1.0,16.249802999936946,7229,6688,6688,7229,0,0,1,1,0,0.0,0
112,broad,positive,ScalarOnly,15000,64,10,6688,0.4458666666666667,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,7.923805000018547,15000,6688,0,15000,0,0,0,1,0,0.0,0
112,broad,positive,PostFilter-IVF,15000,64,10,6688,0.4458666666666667,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.8414290000237088,1914,853,1914,1914,0,8,0,1,0,0.0,0
112,broad,positive,AdaptivePostFilter-IVF,15000,64,10,6688,0.4458666666666667,10,1.0,1,none,0,0,0,10,10,1.0,4.214099000137139,4800,2273,4800,4800,0,19,0,1,0,0.0,0
112,broad,positive,ExactPrefix-PostFilter,15000,64,10,6688,0.4458666666666667,10,1.0,1,none,0,0,0,10,10,1.0,3.6004240000693244,2400,1083,15000,2400,0,0,0,1,0,0.0,0
112,broad,positive,TenantPartition-IVF,15000,64,10,6688,0.4458666666666667,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.400273999934143,1914,853,1914,1914,0,8,0,1,0,0.0,0
112,broad,positive,PreFilter-IVF,15000,64,10,6688,0.4458666666666667,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.6731140001411404,1906,873,873,1906,8,8,0,1,0,0.0,0
112,broad,positive,PACER-A,15000,64,10,6688,0.4458666666666667,10,1.0,1,none,0,0,0,10,10,1.0,7.4535280000418425,2400,2224,2400,2400,19,19,0,1,0,0.6210689544677734,1
112,broad,positive,PACER-C,15000,64,10,6688,0.4458666666666667,10,1.0,1,none,0,0,0,10,10,1.0,22.18382599994584,7229,6688,7229,7229,64,64,1,1,0,0.0,0
112,broad,positive,PACER-X,15000,64,10,6688,0.4458666666666667,10,1.0,1,none,0,0,0,10,10,1.0,22.44075199996587,7229,6688,7229,7229,64,64,1,1,0,0.0,0
112,broad,positive,PACER-A-NoSlices,15000,64,10,6688,0.4458666666666667,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,2.1502089998648444,2400,1126,2400,2400,10,10,0,1,0,0.6287642419338226,1
112,broad,positive,PACER-A-NoBounds,15000,64,10,6688,0.4458666666666667,10,1.0,1,none,0,0,0,10,10,1.0,10.479135000196038,2400,2222,2400,2400,19,19,0,1,0,0.0,1
112,broad,positive,StaleNoRecheck,15000,64,10,6688,0.4458666666666667,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.4302540000699082,1914,923,1914,1914,0,8,0,1,0,0.0,0
112,broad,positive,NaiveNoPolicy,15000,64,10,6688,0.4458666666666667,10,0.2,0,ranking_truncation,0,0,8,2,10,0.2,0.6304250000539469,1914,1914,1914,0,0,8,0,1,0,0.0,0
113,medium,positive,ExactSecure,15000,64,10,411,0.0274,10,1.0,1,none,0,0,0,10,10,1.0,8.666798999911407,15000,411,411,15000,0,0,1,1,0,0.0,0
113,medium,positive,PreFilter-Exact,15000,64,10,411,0.0274,10,1.0,1,none,0,0,0,10,10,1.0,7.660466000061206,15000,411,411,15000,0,0,1,1,0,0.0,0
113,medium,positive,BitmapSlice-Exact,15000,64,10,411,0.0274,10,1.0,1,none,0,0,0,10,10,1.0,1.1746310001399252,454,411,411,454,0,0,1,1,0,0.0,0
113,medium,positive,ScalarOnly,15000,64,10,411,0.0274,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,7.946836999963125,15000,411,0,15000,0,0,0,1,0,0.0,0
113,medium,positive,PostFilter-IVF,15000,64,10,411,0.0274,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,2.271399999926871,2048,63,2048,2048,0,8,0,1,0,0.0,0
113,medium,positive,AdaptivePostFilter-IVF,15000,64,10,411,0.0274,10,1.0,1,none,0,0,0,10,10,1.0,5.493074000014531,4800,172,4800,4800,0,22,0,1,0,0.0,0
113,medium,positive,ExactPrefix-PostFilter,15000,64,10,411,0.0274,10,1.0,1,none,0,0,0,10,10,1.0,3.164929999911692,2400,71,15000,2400,0,0,0,1,0,0.0,0
113,medium,positive,TenantPartition-IVF,15000,64,10,411,0.0274,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,1.0192459999416315,2048,63,2048,2048,0,8,0,1,0,0.0,0
113,medium,positive,PreFilter-IVF,15000,64,10,411,0.0274,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,1.5032850001261977,2043,68,68,2043,8,8,0,1,0,0.0,0
113,medium,positive,PACER-A,15000,64,10,411,0.0274,10,1.0,1,none,0,0,0,10,10,1.0,5.181948999961605,454,411,454,454,63,57,1,1,0,0.0,0
113,medium,positive,PACER-C,15000,64,10,411,0.0274,10,1.0,1,none,0,0,0,10,10,1.0,4.923850000068342,454,411,454,454,63,57,1,1,0,0.0,0
